date,ticker,sector,benchmark,excess_21,freq_21,magnitude_21,excess_63,freq_63,magnitude_63,excess_126,freq_126,magnitude_126,rank_21,rank_63,rank_126
2026-08-19,IXG,financials,VT,-0.005598300786830324,0.42857142857142855,-0.0002709824476444205,0.06502316364926797,0.4603174603174603,0.0009358019218102311,0.013451001055776235,0.46825396825396826,9.159475379748207e-05,6.0,2.0,3.0
2026-08-19,EXI,industrials,VT,0.0034458012805351768,0.6666666666666666,0.0001774885120805692,0.013136817037354032,0.5396825396825397,0.00021222869489372493,-0.06815738645134628,0.4444444444444444,-0.0004794963119834566,5.0,4.0,6.0
2026-08-19,IXC,energy,VT,0.041526715187995,0.5238095238095238,0.0019536184314964825,-0.03415645474096518,0.4603174603174603,-0.000465522783362571,0.06981542187407608,0.5079365079365079,0.0005336835527661661,3.0,8.0,2.0
2026-08-19,MXI,materials,VT,0.05194104023713675,0.5714285714285714,0.002409665563642199,0.009873674761559759,0.5079365079365079,0.00020994179780142025,-0.08078356657499719,0.49206349206349204,-0.0005378055330190095,2.0,5.0,7.0
2026-08-19,RXI,consumer_discretionary,VT,0.007836299388713108,0.5714285714285714,0.0003971432350212319,-0.009055938387682705,0.4444444444444444,-0.00012085868679287889,-0.11160409580701458,0.42857142857142855,-0.0008284289615697331,4.0,6.0,8.0
2026-08-19,KXI,consumer_staples,VT,-0.014709700864172115,0.47619047619047616,-0.0006729174548552253,-0.053717453053367725,0.4126984126984127,-0.0008245318588768529,-0.12715393871098224,0.3888888888888889,-0.000982392292204485,7.0,9.0,11.0
2026-08-19,IXJ,health_care,VT,0.05842590436285078,0.5714285714285714,0.002660169817921932,0.10584390202449279,0.5238095238095238,0.001535092353747555,-0.02661495873680808,0.4523809523809524,-0.00019060496059483193,1.0,1.0,4.0
2026-08-19,JXI,utilities,VT,-0.04741216901178846,0.42857142857142855,-0.0022553153455769546,-0.057610754167768397,0.4444444444444444,-0.0009028910117592497,-0.1193191206437989,0.42857142857142855,-0.0009204873126929877,10.0,10.0,9.0
2026-08-19,REET,real_estate,VT,-0.04811207313953536,0.47619047619047616,-0.002290758769710833,-0.012332864926182019,0.47619047619047616,-0.00019781824147892808,-0.045455729800522926,0.46825396825396826,-0.00035025603761328224,11.0,7.0,5.0
2026-08-19,IXP,communication_services,VT,-0.030235761672809613,0.5714285714285714,-0.0013628696606701185,-0.10630835796579241,0.4126984126984127,-0.0016632133357165615,-0.12433542469429593,0.4365079365079365,-0.0009438943705488128,9.0,11.0,10.0
2026-08-20,IXN,technology,VT,-0.008615851308912514,0.42857142857142855,-0.00022354127530285894,0.00927240322546874,0.49206349206349204,0.0003793841034950144,0.20992886511348785,0.5793650793650794,0.0015601325223673008,6.0,5.0,1.0
2026-08-20,IXG,financials,VT,-0.016721771834115273,0.38095238095238093,-0.0007932563252437726,0.05700936162833692,0.4444444444444444,0.0008369634012181373,0.008409676785351872,0.46825396825396826,5.601041418616207e-05,7.0,2.0,3.0
2026-08-20,EXI,industrials,VT,-0.002159214072461335,0.6190476190476191,-8.027879757402246e-05,0.005888140627172467,0.5238095238095238,0.00010615059611523892,-0.08020075693478734,0.4365079365079365,-0.0005740663292070268,5.0,6.0,7.0
2026-08-20,IXC,energy,VT,0.039256061414026266,0.5238095238095238,0.001855982139270777,0.015086858071878817,0.47619047619047616,0.0002829951752951983,0.0696355346042632,0.5079365079365079,0.0005334174416729953,3.0,4.0,2.0
2026-08-20,MXI,materials,VT,0.046991848778290324,0.5714285714285714,0.002194242209617376,0.018799737418436324,0.5079365079365079,0.000346594836351836,-0.06960073802176381,0.49206349206349204,-0.0004523827924086271,2.0,3.0,6.0
2026-08-20,RXI,consumer_discretionary,VT,0.008165686696500973,0.5714285714285714,0.00041482747258910396,-0.022979248109238348,0.42857142857142855,-0.0003408985416756765,-0.11121393180414052,0.42857142857142855,-0.0008274654223163211,4.0,8.0,8.0
2026-08-20,KXI,consumer_staples,VT,-0.02403981552938772,0.42857142857142855,-0.0011161954173174978,-0.04075447789161257,0.4126984126984127,-0.0006303715908688759,-0.13374387851738379,0.38095238095238093,-0.0010388774874065302,9.0,9.0,11.0
2026-08-20,IXJ,health_care,VT,0.05057029762778109,0.5714285714285714,0.002328885785868138,0.1021705543244833,0.5238095238095238,0.00151305756340649,-0.0389174423689409,0.4444444444444444,-0.00028195787877734565,1.0,1.0,5.0
2026-08-20,JXI,utilities,VT,-0.06434238205161436,0.42857142857142855,-0.0031066588863918757,-0.04557583308804958,0.4603174603174603,-0.0007247133812832045,-0.1192994957106005,0.42857142857142855,-0.0009228684815416548,11.0,10.0,9.0
2026-08-20,REET,real_estate,VT,-0.03667644029192696,0.5238095238095238,-0.00174711829212903,-0.005192459404468108,0.47619047619047616,-9.12617651120164e-05,-0.03881830959922383,0.46825396825396826,-0.00030124797154037114,10.0,7.0,4.0
2026-08-20,IXP,communication_services,VT,-0.02132882103222089,0.5714285714285714,-0.0009464857718725231,-0.09538048609622862,0.4126984126984127,-0.0015087735431174208,-0.12486164817074774,0.42857142857142855,-0.0009507570075741667,8.0,11.0,10.0
2026-08-21,IXN,technology,VT,-0.010507476293231122,0.42857142857142855,-0.0003051587677465844,-0.001523494077026788,0.47619047619047616,0.00021381448129723486,0.20306404483172247,0.5714285714285714,0.0015222724841903103,6.0,6.0,1.0
2026-08-21,IXG,financials,VT,-0.012393006571924214,0.38095238095238093,-0.0005756513957641619,0.06537117395274472,0.4603174603174603,0.0009573305514334153,0.017783498062407643,0.47619047619047616,0.0001240534516891196,7.0,2.0,3.0
2026-08-21,EXI,industrials,VT,-0.017888224022222454,0.6190476190476191,-0.0008020948514413584,0.010573340326083702,0.5396825396825397,0.00017710444762129653,-0.07777816109250613,0.4444444444444444,-0.0005571019334952651,9.0,5.0,7.0
2026-08-21,IXC,energy,VT,0.012980138663327034,0.47619047619047616,0.0006571213949088424,0.017556627050930418,0.47619047619047616,0.00031944786547341694,0.07828343482054323,0.5079365079365079,0.0005938833172970243,4.0,4.0,2.0
2026-08-21,MXI,materials,VT,0.06796876375573757,0.6190476190476191,0.0030800103873520664,0.029568202961772316,0.5079365079365079,0.0005098416703749314,-0.05342328373249994,0.49206349206349204,-0.0003279741241259219,1.0,3.0,6.0
2026-08-21,RXI,consumer_discretionary,VT,0.028456517759998023,0.5714285714285714,0.0012998090717413573,-0.02451915539533811,0.4126984126984127,-0.00036453023045404876,-0.1120295265758503,0.42063492063492064,-0.0008371404877508026,3.0,8.0,8.0
2026-08-21,KXI,consumer_staples,VT,-0.014201709027096276,0.47619047619047616,-0.0006452909627556577,-0.027338074415054647,0.42857142857142855,-0.0004178617149120105,-0.12559122498914121,0.3888888888888889,-0.0009751030071434799,8.0,9.0,9.0
2026-08-21,IXJ,health_care,VT,0.034276748084354214,0.5714285714285714,0.0015796550486459418,0.10563370285949181,0.5238095238095238,0.0015595234548758698,-0.01999213320763138,0.4523809523809524,-0.00014109738588910647,2.0,1.0,4.0
2026-08-21,JXI,utilities,VT,-0.09616246940910289,0.38095238095238093,-0.004622073822836319,-0.07324510461416767,0.4444444444444444,-0.0011702996548396303,-0.13765993921498798,0.42857142857142855,-0.001076014588904203,11.0,10.0,11.0
2026-08-21,REET,real_estate,VT,-0.05454876897568006,0.47619047619047616,-0.0025706082644883104,-0.011580251881202486,0.47619047619047616,-0.0001895930534716383,-0.04517826592031615,0.46825396825396826,-0.0003502689924913714,10.0,7.0,5.0
2026-08-21,IXP,communication_services,VT,0.00271810409817852,0.6190476190476191,0.0001565837731544966,-0.09079676679645832,0.42857142857142855,-0.0014292327281977303,-0.12915941432461253,0.42857142857142855,-0.000990058310331592,5.0,11.0,10.0
2026-08-24,IXN,technology,VT,-0.009527350184666439,0.42857142857142855,-0.000259658618568983,-0.02106050506330437,0.4603174603174603,-8.729309137525367e-05,0.18937008853620663,0.5714285714285714,0.0014336309878017536,7.0,9.0,1.0
2026-08-24,IXG,financials,VT,-0.013979891128214739,0.38095238095238093,-0.0006536343637497401,0.0806223556104082,0.47619047619047616,0.0011824383592847008,0.04219967326726293,0.48412698412698413,0.00029383925486618843,8.0,2.0,3.0
2026-08-24,EXI,industrials,VT,-0.0253151217451566,0.5714285714285714,-0.0011538108402103363,0.010809618942501542,0.5396825396825397,0.00018176510985391296,-0.07742938150309175,0.4444444444444444,-0.0005516273609591169,9.0,5.0,7.0
2026-08-24,IXC,energy,VT,0.005161363138164843,0.42857142857142855,0.00030541401329248473,0.012481664356662758,0.47619047619047616,0.0002449054957952398,0.05513016507571078,0.5,0.00043414508273615255,5.0,4.0,2.0
2026-08-24,MXI,materials,VT,0.07309105361136892,0.6190476190476191,0.003310033594386324,0.042537171715102184,0.5238095238095238,0.0007054496856976573,-0.05996330838730102,0.49206349206349204,-0.00037574880667054104,1.0,3.0,6.0
2026-08-24,RXI,consumer_discretionary,VT,0.02979800402536803,0.5714285714285714,0.0013632478818640487,-0.012601903752292642,0.42857142857142855,-0.00018059402226674619,-0.10160032986955492,0.42857142857142855,-0.0007498257122893635,3.0,8.0,8.0
2026-08-24,KXI,consumer_staples,VT,-0.009270132456023372,0.47619047619047616,-0.00041851687965125235,-0.007707787974581937,0.4444444444444444,-0.00011274539898278913,-0.12753154959777835,0.3888888888888889,-0.0009856709380348678,6.0,7.0,10.0
2026-08-24,IXJ,health_care,VT,0.03091407325124984,0.5714285714285714,0.0014341210424933817,0.10325650977031953,0.5238095238095238,0.0015353364164818032,-0.0309014171797648,0.4523809523809524,-0.00022097760145276993,2.0,1.0,4.0
2026-08-24,JXI,utilities,VT,-0.08714426686289489,0.38095238095238093,-0.004184392499316411,-0.06201604227774893,0.4444444444444444,-0.0009931974825700186,-0.14432661433111105,0.42857142857142855,-0.0011258540922924878,11.0,10.0,11.0
2026-08-24,REET,real_estate,VT,-0.06283800421203056,0.47619047619047616,-0.0029899240205995257,0.002148773675632043,0.49206349206349204,2.1358563992116218e-05,-0.04545582267417969,0.46825396825396826,-0.00035041103802273683,10.0,6.0,5.0
2026-08-24,IXP,communication_services,VT,0.0063847867838866534,0.6190476190476191,0.00032406030003525227,-0.07719464451345381,0.4444444444444444,-0.0012115578642020845,-0.11850676241392188,0.4365079365079365,-0.000898565772829506,4.0,11.0,9.0
2026-08-25,IXN,technology,VT,0.0064847312549354275,0.47619047619047616,0.00047560763086274525,-0.03525539136805311,0.4603174603174603,-0.00032119497870002485,0.18339057753503019,0.5714285714285714,0.0013978828123421302,4.0,9.0,1.0
2026-08-25,IXG,financials,VT,-0.023927469987085725,0.38095238095238093,-0.001117033311023165,0.08809163310464974,0.49206349206349204,0.0012970146343773163,0.05210577837583896,0.49206349206349204,0.000363263640969623,7.0,2.0,2.0
2026-08-25,EXI,industrials,VT,-0.02700809217557265,0.5238095238095238,-0.001228738982157003,0.0036009429755539113,0.5238095238095238,7.055698010421676e-05,-0.07421115808423484,0.4444444444444444,-0.0005274334936582999,8.0,6.0,7.0
2026-08-25,IXC,energy,VT,0.010812308849968977,0.42857142857142855,0.0005515142789404914,0.030064805341889045,0.47619047619047616,0.0005097803380699083,0.03838573878411311,0.5,0.00031944176698434784,3.0,4.0,3.0
2026-08-25,MXI,materials,VT,0.07908330355277426,0.6666666666666666,0.0035543769902229004,0.03691087305750784,0.5238095238095238,0.0006236560917786567,-0.05921064886639593,0.49206349206349204,-0.00037071347466313556,1.0,3.0,6.0
2026-08-25,RXI,consumer_discretionary,VT,0.005384599598589945,0.5238095238095238,0.0002548812830703163,-0.015499417797820714,0.42857142857142855,-0.0002265201450801656,-0.11016517123195968,0.42857142857142855,-0.0008197958727724369,5.0,8.0,8.0
2026-08-25,KXI,consumer_staples,VT,-0.029955014497325738,0.42857142857142855,-0.0013818389527891256,0.0038442559625988526,0.4444444444444444,6.554592539841417e-05,-0.13874191350381038,0.3888888888888889,-0.0010796211950367598,9.0,5.0,10.0
2026-08-25,IXJ,health_care,VT,0.027108912976510524,0.5714285714285714,0.0012590053215980137,0.12666463003760065,0.5396825396825397,0.0018700797851637116,-0.019265602618631084,0.4603174603174603,-0.00013494164385553456,2.0,1.0,4.0
2026-08-25,JXI,utilities,VT,-0.07639093315170986,0.38095238095238093,-0.003636561698755015,-0.05502645505191661,0.4444444444444444,-0.0008838374765013633,-0.14779279649649968,0.42063492063492064,-0.0011569882342137444,11.0,10.0,11.0
2026-08-25,REET,real_estate,VT,-0.06179510215870143,0.47619047619047616,-0.002928120066429935,0.0030531120547985235,0.49206349206349204,3.5971868799240387e-05,-0.04184230866184202,0.46825396825396826,-0.00032362438792928863,10.0,7.0,5.0
2026-08-25,IXP,communication_services,VT,-0.0023473733499339566,0.6190476190476191,-7.831023893361306e-05,-0.0714769834545056,0.4603174603174603,-0.0011232571842659112,-0.11148891927950666,0.4444444444444444,-0.0008429952578094623,6.0,11.0,9.0
2026-08-26,IXN,technology,VT,0.03201325012918521,0.5238095238095238,0.0016106998243599069,-0.030418792541626383,0.47619047619047616,-0.00024359983718179125,0.172581174509024,0.5714285714285714,0.0013390529175492485,2.0,8.0,1.0
2026-08-26,IXG,financials,VT,-0.02992835379857417,0.38095238095238093,-0.0013992427730352432,0.0941766548938936,0.5079365079365079,0.0013822062843914993,0.042866970074521005,0.49206349206349204,0.00030109381161488207,8.0,2.0,3.0
2026-08-26,EXI,industrials,VT,-0.019457928562409466,0.5714285714285714,-0.0008760338275877347,0.010679348776400976,0.5396825396825397,0.0001791379010099195,-0.06444863040723492,0.4523809523809524,-0.00045617147227736967,6.0,5.0,7.0
2026-08-26,IXC,energy,VT,0.02328020177743051,0.47619047619047616,0.0011090070124072688,0.048237083054562646,0.49206349206349204,0.0007776101823723447,0.04828133449988736,0.5079365079365079,0.0003916011265043068,3.0,3.0,2.0
2026-08-26,MXI,materials,VT,0.06460854393966309,0.6190476190476191,0.0029373098621980156,0.028492086941283024,0.5079365079365079,0.0004978174627957118,-0.06117449549305398,0.49206349206349204,-0.00038941950046506463,1.0,4.0,6.0
2026-08-26,RXI,consumer_discretionary,VT,-0.017962787086612142,0.47619047619047616,-0.0008247090686018281,-0.03395874197600135,0.4126984126984127,-0.0005195819000439274,-0.11327396666871747,0.42857142857142855,-0.0008528854620164136,5.0,9.0,9.0
2026-08-26,KXI,consumer_staples,VT,-0.05476467232085991,0.38095238095238093,-0.002577285751041917,-0.008765603082260709,0.42857142857142855,-0.00013068304387797537,-0.12461142415644555,0.3888888888888889,-0.0009723467461478521,9.0,7.0,10.0
2026-08-26,IXJ,health_care,VT,-0.008600369037193634,0.5238095238095238,-0.00036817640746975684,0.11186406485005174,0.5238095238095238,0.0016649839800727698,-0.022540011449742714,0.4603174603174603,-0.00015986215267450887,4.0,1.0,4.0
2026-08-26,JXI,utilities,VT,-0.07072891068602638,0.42857142857142855,-0.0033594782918943875,-0.047402676693218515,0.4603174603174603,-0.0007598828273744759,-0.1470470914517531,0.42063492063492064,-0.0011618238878728442,11.0,10.0,11.0
2026-08-26,REET,real_estate,VT,-0.07028865945526241,0.42857142857142855,-0.0033422008079534334,0.00026814956774234844,0.49206349206349204,-6.857609426086639e-06,-0.039645161392816375,0.46825396825396826,-0.00030938883463383775,10.0,6.0,5.0
2026-08-26,IXP,communication_services,VT,-0.023761651536721384,0.5714285714285714,-0.001074023234548881,-0.07878366821362781,0.4444444444444444,-0.0012440414772543823,-0.11228221168870423,0.4444444444444444,-0.0008572096787992645,7.0,11.0,8.0
2026-08-27,IXN,technology,VT,0.07539940584894511,0.5714285714285714,0.0034412775913196247,-0.016658854237097787,0.47619047619047616,-2.1452612839274323e-05,0.2204383029645023,0.5793650793650794,0.001626776884406622,1.0,7.0,1.0
2026-08-27,IXG,financials,VT,-0.04031318299087139,0.38095238095238093,-0.0018558896252265419,0.09352591069071159,0.5079365079365079,0.001373293175694677,0.019347440625927748,0.48412698412698413,0.0001329631510226486,6.0,1.0,3.0
2026-08-27,EXI,industrials,VT,-0.0200510250457695,0.5714285714285714,-0.0008941160657055472,0.006330546382715907,0.5396825396825397,0.00011268126180081631,-0.08191851424529983,0.4444444444444444,-0.0005879838410664308,3.0,5.0,7.0
2026-08-27,IXC,energy,VT,-0.02259109201524767,0.42857142857142855,-0.000976572385064645,0.046922175399591204,0.49206349206349204,0.0007583424086951588,0.03803509868142463,0.5,0.0003175374031266881,4.0,3.0,2.0
2026-08-27,MXI,materials,VT,0.05003463416313947,0.5714285714285714,0.0022699183542160615,0.021208605734409414,0.49206349206349204,0.000387890689167389,-0.0729806587854569,0.48412698412698413,-0.00047689288526033544,2.0,4.0,6.0
2026-08-27,RXI,consumer_discretionary,VT,-0.043962671430756606,0.42857142857142855,-0.0020048808704829424,-0.04752941898304175,0.4126984126984127,-0.0007373364564435526,-0.13071948701737335,0.42063492063492064,-0.0009876266904067686,7.0,10.0,9.0
2026-08-27,KXI,consumer_staples,VT,-0.09048987539689601,0.3333333333333333,-0.0042423105927663525,-0.017118158480915024,0.42857142857142855,-0.00026022513314840164,-0.14231445237601847,0.3888888888888889,-0.0011098696799546222,11.0,8.0,10.0
2026-08-27,IXJ,health_care,VT,-0.03467433931489361,0.47619047619047616,-0.0015487004018523987,0.08950018115783465,0.5079365079365079,0.0013507371859929824,-0.03749924166293939,0.4603174603174603,-0.0002696721239242213,5.0,2.0,4.0
2026-08-27,JXI,utilities,VT,-0.08501261061971765,0.38095238095238093,-0.003986551897696785,-0.04246497910423652,0.4603174603174603,-0.0006809191003635608,-0.1601263256928096,0.4126984126984127,-0.0012623048451728292,9.0,9.0,11.0
2026-08-27,REET,real_estate,VT,-0.08896965335635143,0.38095238095238093,-0.004182135808850962,-0.004292158231574916,0.49206349206349204,-7.715578774223459e-05,-0.06093988013254359,0.4603174603174603,-0.0004688052202452416,10.0,6.0,5.0
2026-08-27,IXP,communication_services,VT,-0.049950026897670696,0.5238095238095238,-0.0022652934675590247,-0.08814173699535677,0.4444444444444444,-0.0014010551324012824,-0.12603627342728163,0.4365079365079365,-0.0009617342757182435,8.0,11.0,8.0
2026-08-28,IXN,technology,VT,0.02169377031082953,0.5238095238095238,0.0010945486445644542,-0.04297083459332818,0.4603174603174603,-0.0004445049469642115,0.22296417486793785,0.5793650793650794,0.0016413257596426534,2.0,10.0,1.0
