date,ticker,sector,benchmark,excess_21,freq_21,magnitude_21,excess_63,freq_63,magnitude_63,excess_126,freq_126,magnitude_126,rank_21,rank_63,rank_126
2026-04-22,EWJ,japan,VT,-0.03258370260211696,0.38095238095238093,-0.0013833393708545052,-0.008789696264222657,0.49206349206349204,-5.616929976761911e-05,0.0022872499358801424,0.47619047619047616,6.486098719726125e-05,6.0,5.0,3.0
2026-04-22,EWY,south_korea,VT,0.08136486190563685,0.5238095238095238,0.00406745359147601,0.3031121739681848,0.5873015873015873,0.004672223847196499,0.6740420814766377,0.5793650793650794,0.004224597606874727,1.0,1.0,1.0
2026-04-22,MCHI,china,VT,-0.03422289328388972,0.3333333333333333,-0.0015296646215741591,-0.11099026368916576,0.36507936507936506,-0.0017592216678736395,-0.16718827896006938,0.373015873015873,-0.0012935144243082534,7.0,7.0,7.0
2026-04-23,VTI,us,VT,0.004179074396124971,0.5714285714285714,0.00017120625759902723,-0.002193049950823367,0.4603174603174603,-4.535331391767158e-05,-0.020043256816951294,0.47619047619047616,-0.00015203750350702437,3.0,3.0,6.0
2026-04-23,VEA,developed_ex_us,VT,-0.009688529901326959,0.42857142857142855,-0.00039103831449297893,0.005805409161901531,0.5396825396825397,0.00012960002332464336,0.052692895175791454,0.5714285714285714,0.000396938185170988,5.0,2.0,2.0
2026-04-23,VWO,emerging_markets,VT,0.004894397634463754,0.5238095238095238,0.0002569438562911956,-0.007379445025342601,0.5555555555555556,-7.644308063971988e-05,-0.0005980774863689753,0.5,1.414449594443091e-05,2.0,5.0,5.0
2026-04-23,VGK,europe,VT,-0.008485814936631808,0.47619047619047616,-0.00035167736572293073,-0.02518138728381447,0.49206349206349204,-0.000364642980828946,0.003644813502656552,0.5158730158730159,4.0445518793071175e-05,4.0,6.0,4.0
2026-04-23,EWJ,japan,VT,-0.03607165699762249,0.3333333333333333,-0.0015429572939771954,-0.005562881743573556,0.49206349206349204,-7.372405025531831e-06,0.010507017422399567,0.47619047619047616,0.00012435665118788587,6.0,4.0,3.0
2026-04-23,EWY,south_korea,VT,0.08805019960894311,0.5238095238095238,0.004336651322213995,0.266695772610668,0.5873015873015873,0.004284710831414543,0.6536043154410185,0.5793650793650794,0.004146038651460447,1.0,1.0,1.0
2026-04-23,MCHI,china,VT,-0.05228532848878631,0.2857142857142857,-0.0023528998861140006,-0.11937257526506762,0.36507936507936506,-0.001924741623880113,-0.16967130637926442,0.373015873015873,-0.0013198197991032103,7.0,7.0,7.0
2026-04-24,VTI,us,VT,0.005861527634120511,0.5714285714285714,0.0002458505606396007,-0.0008541494983271836,0.4603174603174603,-2.4795233728385708e-05,-0.020038123308501632,0.47619047619047616,-0.00015033642565834325,3.0,4.0,6.0
2026-04-24,VEA,developed_ex_us,VT,-0.015074773149430731,0.38095238095238093,-0.0006341815599473275,-0.0001914695342830619,0.5238095238095238,3.7145528382166394e-05,0.04649354075123102,0.5634920634920635,0.0003495276238499975,4.0,3.0,2.0
2026-04-24,VWO,emerging_markets,VT,0.005862895838151916,0.5238095238095238,0.00029989163526003955,0.0018022961857366848,0.5555555555555556,6.728558258056474e-05,0.007198952008024673,0.5,7.168248992376706e-05,2.0,2.0,3.0
2026-04-24,VGK,europe,VT,-0.015559965533232134,0.42857142857142855,-0.0006709744879468035,-0.031765705330573546,0.47619047619047616,-0.00046631714402985597,-0.0028458535027442444,0.5079365079365079,-6.827891327901512e-06,5.0,6.0,5.0
2026-04-24,EWJ,japan,VT,-0.04993702532126232,0.2857142857142857,-0.002188150001380686,-0.005191759716487887,0.49206349206349204,-1.6576023355083368e-06,0.005478982040949543,0.47619047619047616,8.707441885866473e-05,6.0,5.0,4.0
2026-04-24,EWY,south_korea,VT,0.12977455120518777,0.5714285714285714,0.006027372903143041,0.2724170927037566,0.5873015873015873,0.004337290722301938,0.6699929884819942,0.5793650793650794,0.004185716351603847,1.0,1.0,1.0
2026-04-24,MCHI,china,VT,-0.0597849226925109,0.2857142857142857,-0.0027096808180867835,-0.11640958175136484,0.38095238095238093,-0.0018609370721105185,-0.16843072597346043,0.38095238095238093,-0.0012912498355907302,7.0,7.0,7.0
2026-04-27,VTI,us,VT,0.004934190804609662,0.5714285714285714,0.00020313916544110824,0.0007885913055161176,0.47619047619047616,4.059360821523273e-07,-0.01813862673319888,0.48412698412698413,-0.00013722796238117642,3.0,3.0,6.0
2026-04-27,VEA,developed_ex_us,VT,-0.012261134546502683,0.38095238095238093,-0.000501725747567022,-0.0012716706984459147,0.5079365079365079,2.0521807223339295e-05,0.046821146274404146,0.5634920634920635,0.0003540511296351367,4.0,4.0,2.0
2026-04-27,VWO,emerging_markets,VT,0.009528521131624723,0.5238095238095238,0.0004438440030778159,-0.0015218248153210379,0.5555555555555556,1.662901018660193e-05,0.0008773348697375116,0.49206349206349204,2.6193318817799073e-05,2.0,5.0,4.0
2026-04-27,VGK,europe,VT,-0.022014270450618323,0.38095238095238093,-0.000940391928478406,-0.03948241669001851,0.4603174603174603,-0.0005913217310961836,-0.008122939348388591,0.5079365079365079,-4.543350698635714e-05,5.0,6.0,5.0
2026-04-27,EWJ,japan,VT,-0.04164025181949982,0.3333333333333333,-0.0017733767316738074,0.0028997005643127682,0.5079365079365079,0.00012271745868003191,0.01678971648922256,0.48412698412698413,0.00016913505204069467,6.0,2.0,3.0
2026-04-27,EWY,south_korea,VT,0.2044624076684416,0.6190476190476191,0.00865408485418466,0.3027792246011758,0.6031746031746031,0.004718635049762091,0.6896554387814151,0.5793650793650794,0.004294815099124275,1.0,1.0,1.0
2026-04-27,MCHI,china,VT,-0.06393910433227057,0.2857142857142857,-0.002852485827066595,-0.12155325815402152,0.38095238095238093,-0.0019580786688832203,-0.18766021340917072,0.373015873015873,-0.0014687646325289418,7.0,7.0,7.0
2026-04-28,VTI,us,VT,0.009665289525240484,0.6190476190476191,0.0004002138131088618,0.005864621777170287,0.49206349206349204,7.981617935433624e-05,-0.019505399527864897,0.48412698412698413,-0.000149230183767171,2.0,2.0,6.0
2026-04-28,VEA,developed_ex_us,VT,-0.018697225753390168,0.38095238095238093,-0.0007746181161571204,-0.008572859703073865,0.5079365079365079,-9.567870596491467e-05,0.05048072388453284,0.5714285714285714,0.0003839058886229425,4.0,5.0,2.0
2026-04-28,VWO,emerging_markets,VT,0.0008323492530915022,0.47619047619047616,7.300748356007354e-05,-0.006978924447020196,0.5396825396825397,-6.96348235935726e-05,0.0011923152815611626,0.49206349206349204,2.872333741269072e-05,3.0,4.0,4.0
2026-04-28,VGK,europe,VT,-0.025780681089829116,0.38095238095238093,-0.0010959538913098553,-0.04517258677470237,0.4603174603174603,-0.0006942808375124204,-0.0015558800114672255,0.5158730158730159,2.5791466845048388e-06,5.0,6.0,5.0
2026-04-28,EWJ,japan,VT,-0.03495706232318785,0.38095238095238093,-0.0014643816605640308,0.0012609862372618963,0.5079365079365079,9.655422529482954e-05,0.02455499967468877,0.49206349206349204,0.0002267530865130535,6.0,3.0,3.0
2026-04-28,EWY,south_korea,VT,0.1657595579144595,0.5714285714285714,0.007181387260626184,0.23933286776303975,0.5873015873015873,0.0039742331105195785,0.6382002716123134,0.5714285714285714,0.004096350002364722,1.0,1.0,1.0
2026-04-28,MCHI,china,VT,-0.07484785434296759,0.23809523809523808,-0.0033250362631372246,-0.12195220085970737,0.36507936507936506,-0.0019952041900825447,-0.18587196460792843,0.373015873015873,-0.0014727946889533524,7.0,7.0,7.0
2026-04-29,VTI,us,VT,0.013701603207867175,0.6666666666666666,0.0005712028492616882,0.007019638872407752,0.49206349206349204,9.782837422736601e-05,-0.018064892641649344,0.48412698412698413,-0.00014039035864571976,2.0,2.0,6.0
2026-04-29,VEA,developed_ex_us,VT,-0.028506397355797297,0.3333333333333333,-0.001202683589472646,-0.009854038220794337,0.5079365079365079,-0.00011577883690436175,0.04586637414961592,0.5714285714285714,0.00035622164601045194,4.0,4.0,2.0
2026-04-29,VWO,emerging_markets,VT,-0.0019446339538249369,0.42857142857142855,-4.586704891377088e-05,-0.013158410724329439,0.5238095238095238,-0.00016730018078183644,0.0022299659463655974,0.49206349206349204,3.672056460506531e-05,3.0,5.0,4.0
2026-04-29,VGK,europe,VT,-0.04393656139126545,0.3333333333333333,-0.0018978443593698517,-0.04327435374950139,0.4603174603174603,-0.000664709922250682,-0.005137092709056379,0.5158730158730159,-2.3610716690284026e-05,5.0,6.0,5.0
2026-04-29,EWJ,japan,VT,-0.045026651792417605,0.3333333333333333,-0.0019113111424942362,0.001816469981531954,0.5079365079365079,0.00010532902229108489,0.016008980883297053,0.48412698412698413,0.0001665061470608363,6.0,3.0,3.0
2026-04-29,EWY,south_korea,VT,0.21242094699848169,0.6190476190476191,0.008859429916942224,0.20922608343452587,0.5873015873015873,0.0035903345742981834,0.6070110208734922,0.5714285714285714,0.003987235191024362,1.0,1.0,1.0
2026-04-29,MCHI,china,VT,-0.07570578531029426,0.23809523809523808,-0.0033656505313765226,-0.12774141913959425,0.36507936507936506,-0.0021028818025131484,-0.18511084771627628,0.373015873015873,-0.0014890562258085033,7.0,7.0,7.0
2026-04-30,VTI,us,VT,0.010900623745289773,0.6666666666666666,0.0004591375661493057,0.005023528312307235,0.49206349206349204,6.481113350423031e-05,-0.023210131530082778,0.47619047619047616,-0.00017747763380862548,2.0,2.0,6.0
2026-04-30,VEA,developed_ex_us,VT,-0.019459325779332737,0.3333333333333333,-0.000812404451034582,-0.005415120338360335,0.5079365079365079,-4.154902482571343e-05,0.0591048327005248,0.5793650793650794,0.00044618259197137095,4.0,4.0,2.0
2026-04-30,VWO,emerging_markets,VT,-0.002830417640508953,0.38095238095238093,-8.665393263767347e-05,-0.010574407667926389,0.5238095238095238,-0.0001241481979509663,0.0030333901079773185,0.49206349206349204,4.23249363694662e-05,3.0,5.0,5.0
2026-04-30,VGK,europe,VT,-0.03597792731095195,0.3333333333333333,-0.0015625065898446922,-0.04169911547813643,0.4603174603174603,-0.0006262671103413,0.007124663944898524,0.5238095238095238,6.839993545428487e-05,5.0,6.0,4.0
2026-04-30,EWJ,japan,VT,-0.0379302165078057,0.3333333333333333,-0.0016178166619741363,0.0020086926109932346,0.5079365079365079,0.00011061932769435277,0.023819841673250686,0.48412698412698413,0.00022303539361118968,6.0,3.0,3.0
2026-04-30,EWY,south_korea,VT,0.21376829743695702,0.6190476190476191,0.009014478695716874,0.258290191683787,0.6031746031746031,0.00417590034654564,0.6627932559990832,0.5714285714285714,0.004211161482681703,1.0,1.0,1.0
2026-04-30,MCHI,china,VT,-0.06837535926856275,0.23809523809523808,-0.003068472193898994,-0.13664465169392337,0.3492063492063492,-0.0022251770198195866,-0.18263480400009457,0.373015873015873,-0.001443668551266181,7.0,7.0,7.0
2026-05-01,VTI,us,VT,0.015037509460297693,0.7142857142857143,0.0006437384605835417,0.002862012868388053,0.49206349206349204,3.17285379473417e-05,-0.022312769363034057,0.47619047619047616,-0.00017020078972117158,2.0,2.0,6.0
2026-05-01,VEA,developed_ex_us,VT,-0.02915633896499137,0.2857142857142857,-0.0012594305164546336,-0.0037950338572860787,0.5079365079365079,-1.670189300282328e-05,0.061105623748468396,0.5793650793650794,0.0004587702885371632,4.0,4.0,2.0
2026-05-01,VWO,emerging_markets,VT,0.0040607070651439425,0.38095238095238093,0.00021691394885998906,0.000997422051308039,0.5238095238095238,5.1616457516043045e-05,-0.002128080346408767,0.48412698412698413,4.33753250799425e-06,3.0,3.0,5.0
2026-05-01,VGK,europe,VT,-0.04190013407036863,0.2857142857142857,-0.0018484414131044841,-0.04296814544601668,0.4603174603174603,-0.0006396670686327298,0.009980187226611648,0.5238095238095238,8.893532299437361e-05,5.0,6.0,4.0
2026-05-01,EWJ,japan,VT,-0.06306958200681367,0.2857142857142857,-0.0027997558352165644,-0.013530010724620789,0.49206349206349204,-0.00012627242259674202,0.019952372095425996,0.48412698412698413,0.00019473562590172606,7.0,5.0,3.0
2026-05-01,EWY,south_korea,VT,0.19935837233095932,0.6190476190476191,0.008535193265315134,0.27979318582112533,0.6190476190476191,0.0044022043287630765,0.628717548908279,0.5714285714285714,0.004043274565539581,1.0,1.0,1.0
2026-05-01,MCHI,china,VT,-0.05340063370375403,0.2857142857142857,-0.0023957791027428644,-0.11862809292739152,0.36507936507936506,-0.0018941685250877937,-0.1885305274230521,0.373015873015873,-0.001491315966366035,6.0,7.0,7.0
2026-05-04,VTI,us,VT,0.013050918878869666,0.7142857142857143,0.0005591812037236794,0.004222597010169471,0.49206349206349204,5.280942520146685e-05,-0.01804773253531411,0.48412698412698413,-0.000138103663447784,2.0,2.0,6.0
2026-05-04,VEA,developed_ex_us,VT,-0.0297018967690712,0.2857142857142857,-0.001287570106340444,-0.00903760025046152,0.5079365079365079,-9.751016764086586e-05,0.04953434269520085,0.5714285714285714,0.00037752037024714317,4.0,5.0,2.0
2026-05-04,VWO,emerging_markets,VT,0.010940155810219565,0.42857142857142855,0.000517242165585019,0.0017489214467376613,0.5238095238095238,6.314561634230513e-05,0.001112755930207987,0.49206349206349204,2.7946838743447745e-05,3.0,3.0,4.0
2026-05-04,VGK,europe,VT,-0.05277240398254479,0.2857142857142857,-0.0023491252721028425,-0.05855702901481785,0.4444444444444444,-0.0008967233905915614,-0.008792156933724371,0.5158730158730159,-4.714927598346389e-05,6.0,6.0,5.0
2026-05-04,EWJ,japan,VT,-0.04710897451043716,0.3333333333333333,-0.002073943288171417,-0.006630720865533624,0.5079365079365079,-2.14826625235126e-05,0.014682848602646015,0.48412698412698413,0.00015651581885355368,5.0,4.0,3.0
2026-05-04,EWY,south_korea,VT,0.25111725651358885,0.6666666666666666,0.010434047112137293,0.3201718709453607,0.6349206349206349,0.004918535401116271,0.671922289415217,0.5793650793650794,0.004231543878868761,1.0,1.0,1.0
2026-05-04,MCHI,china,VT,-0.05414375486653045,0.2857142857142857,-0.0024385978592920817,-0.10255034732477741,0.36507936507936506,-0.001640084569870258,-0.1830425134755428,0.373015873015873,-0.0014384979732494948,7.0,7.0,7.0
2026-05-05,VTI,us,VT,0.011693193528733437,0.7142857142857143,0.0004966118574015426,0.006562656108515474,0.49206349206349204,8.656184995585877e-05,-0.022562282423006508,0.47619047619047616,-0.00017054593584763737,3.0,2.0,6.0
2026-05-05,VEA,developed_ex_us,VT,-0.026753067194583036,0.2857142857142857,-0.001145106396878291,-0.011529884136970203,0.5079365079365079,-0.00013262244320039107,0.05905424127158576,0.5793650793650794,0.0004409780605648434,4.0,4.0,2.0
2026-05-05,VWO,emerging_markets,VT,0.013027490603688907,0.47619047619047616,0.0006057283481795022,-0.0011710082845373115,0.5238095238095238,1.8690728329726555e-05,0.007857858126573136,0.5,7.662466443440917e-05,2.0,3.0,4.0
2026-05-05,VGK,europe,VT,-0.04914589148137072,0.2857142857142857,-0.002166417738676086,-0.053917266148648,0.4603174603174603,-0.0008079942164364153,0.003921078040965531,0.5238095238095238,4.640633599753727e-05,6.0,6.0,5.0
2026-05-05,EWJ,japan,VT,-0.042905595568444754,0.38095238095238093,-0.0018684433947632037,-0.017397511408316912,0.5079365079365079,-0.00018524355428743588,0.016411665108703177,0.48412698412698413,0.00016820470557981046,5.0,5.0,3.0
2026-05-05,EWY,south_korea,VT,0.29137364714025416,0.6666666666666666,0.01186597894655892,0.3481884988589561,0.6349206349206349,0.005209108231255219,0.7352851250854469,0.5793650793650794,0.004497808150217887,1.0,1.0,1.0
2026-05-05,MCHI,china,VT,-0.061131271120355546,0.2857142857142857,-0.0027507720605055522,-0.11020460285996014,0.36507936507936506,-0.0017462337061345018,-0.18212071730489554,0.373015873015873,-0.0014178191769434088,7.0,7.0,7.0
2026-05-06,VTI,us,VT,0.005400322227608223,0.6666666666666666,0.0002140775811635515,0.0022211506107920886,0.49206349206349204,1.872861026203539e-05,-0.028967482185973337,0.47619047619047616,-0.0002150603204131719,3.0,3.0,6.0
2026-05-06,VEA,developed_ex_us,VT,-0.01774352764110998,0.3333333333333333,-0.000718366302323602,-0.008197353786067563,0.5079365079365079,-7.584823203737438e-05,0.06793800903564429,0.5793650793650794,0.0004951177173137427,4.0,4.0,2.0
2026-05-06,VWO,emerging_markets,VT,0.016584222664472792,0.47619047619047616,0.0007503286614203191,0.006005813154466244,0.5396825396825397,0.00012637722257663022,0.011403851444194979,0.5,0.00010135219376979814,2.0,2.0,5.0
2026-05-06,VGK,europe,VT,-0.03830483527726014,0.3333333333333333,-0.0016305859390072547,-0.05209372119455358,0.4603174603174603,-0.0007575481777096683,0.015771844385716438,0.5317460317460317,0.00013107415242659602,6.0,6.0,4.0
2026-05-06,EWJ,japan,VT,-0.03438855734302826,0.42857142857142855,-0.0014439510535985873,-0.023039584025731807,0.5079365079365079,-0.00026232611667182445,0.02412405143118246,0.48412698412698413,0.00022151598799055727,5.0,5.0,3.0
2026-05-06,EWY,south_korea,VT,0.3242289403160883,0.6666666666666666,0.01282947983458764,0.44229041888174425,0.6507936507936508,0.0061470724807793425,0.7332570995216972,0.5793650793650794,0.0044340833723240615,1.0,1.0,1.0
2026-05-06,MCHI,china,VT,-0.050798555459339534,0.3333333333333333,-0.0022230692325552618,-0.09746054015461736,0.38095238095238093,-0.0014944695119936176,-0.17788430463719462,0.38095238095238093,-0.0013524485832908063,7.0,7.0,7.0
2026-05-07,VTI,us,VT,0.01619501422464653,0.7142857142857143,0.0007092213970931632,0.007436550255949914,0.5079365079365079,9.47221689551756e-05,-0.025166924129286006,0.47619047619047616,-0.0001867224383098045,2.0,2.0,6.0
2026-05-07,VEA,developed_ex_us,VT,-0.0359395733109249,0.2857142857142857,-0.0015982050855455185,-0.01570233911215091,0.5079365079365079,-0.00018608184465329283,0.05909836806805702,0.5793650793650794,0.00043468304051353355,4.0,4.0,2.0
2026-05-07,VWO,emerging_markets,VT,0.002446065481881865,0.42857142857142855,0.00012907653415783482,-0.00029821208156421974,0.5238095238095238,3.407292858589476e-05,0.01277340820874806,0.5,0.00011052340695433789,3.0,3.0,4.0
2026-05-07,VGK,europe,VT,-0.05699208269312672,0.2857142857142857,-0.002577491366233663,-0.06412551945836897,0.4603174603174603,-0.0009396726466473114,-0.0013564921592317258,0.5238095238095238,1.1558098603505127e-05,7.0,6.0,5.0
2026-05-07,EWJ,japan,VT,-0.04554625465611162,0.42857142857142855,-0.002050472530364225,-0.01791490554730224,0.5238095238095238,-0.00018493177713356577,0.022169196925171608,0.48412698412698413,0.00020743174785214043,6.0,5.0,3.0
2026-05-07,EWY,south_korea,VT,0.19865139820991207,0.6190476190476191,0.008562466424005816,0.3956342870293299,0.6349206349206349,0.005642167991358692,0.7697684017317927,0.5793650793650794,0.004570109806305871,1.0,1.0,1.0
2026-05-07,MCHI,china,VT,-0.04524200638937104,0.38095238095238093,-0.002054718830449905,-0.10416014564960674,0.38095238095238093,-0.001597258788551694,-0.17622497622289812,0.3888888888888889,-0.0013326226045420031,5.0,7.0,7.0
2026-05-08,VTI,us,VT,0.011164862546448884,0.6666666666666666,0.0004820633396413503,0.0055670968922141295,0.5079365079365079,6.811206411589097e-05,-0.026238909649778375,0.47619047619047616,-0.00019384659301011209,2.0,2.0,6.0
