date,ticker,sector,benchmark,excess_21,freq_21,magnitude_21,excess_63,freq_63,magnitude_63,excess_126,freq_126,magnitude_126,rank_21,rank_63,rank_126
2026-07-24,XLB,materials,SPY,-0.0058054597362815485,0.5238095238095238,-0.00023271210075214208,-0.05262690327269082,0.4603174603174603,-0.0007768386808090222,-0.03456961546904758,0.46825396825396826,-0.00022270376206793744,7.0,9.0,7.0
2026-07-24,XLY,consumer_discretionary,SPY,-0.05694749875843419,0.3333333333333333,-0.002689585743608357,-0.11460787664667538,0.38095238095238093,-0.0017926288283089354,-0.18235517256616085,0.4126984126984127,-0.0014257102887905706,11.0,10.0,11.0
2026-07-24,XLP,consumer_staples,SPY,-0.011431389177252727,0.47619047619047616,-0.0005006730511707995,-0.030931708436403138,0.3968253968253968,-0.00045725881023546346,-0.04269808619478166,0.42857142857142855,-0.0003098397808936668,9.0,7.0,9.0
2026-07-24,XLV,health_care,SPY,0.052363823154951916,0.47619047619047616,0.0024803719456514698,0.07085793289619868,0.49206349206349204,0.001072970221608499,-0.0423887163941592,0.4365079365079365,-0.00030144032640461524,2.0,2.0,8.0
2026-07-24,XLU,utilities,SPY,0.008708955888659276,0.5238095238095238,0.0004345286181107955,-0.034958012000150473,0.47619047619047616,-0.0005171347481738097,0.020169766152073443,0.47619047619047616,0.00016441413282071812,5.0,8.0,5.0
2026-07-24,XLRE,real_estate,SPY,0.024592254468749575,0.5238095238095238,0.0011795503169202389,0.00871740975571833,0.4444444444444444,0.0001498769907710343,0.056080199696090016,0.48412698412698413,0.00041260288643234114,4.0,4.0,3.0
2026-07-24,XLC,communication_services,SPY,-0.010012736969714053,0.47619047619047616,-0.00041481829508274596,-0.137826144469409,0.4126984126984127,-0.0022207289573443843,-0.15848490835234508,0.3888888888888889,-0.0012483517192392205,8.0,11.0,10.0
2026-07-27,XLK,technology,SPY,-0.0621661391709778,0.42857142857142855,-0.0028868461206421137,0.0512822650327569,0.5873015873015873,0.0009463773649312721,0.12621078095801597,0.5952380952380952,0.0010147251487654825,11.0,3.0,1.0
2026-07-27,XLF,financials,SPY,0.05764885557547372,0.6666666666666666,0.002667885848163259,0.07216528643737696,0.5079365079365079,0.001068372530100253,0.003034732383208061,0.46825396825396826,3.1409249780311835e-05,2.0,2.0,6.0
2026-07-27,XLI,industrials,SPY,-0.01152000414130061,0.47619047619047616,-0.0005338889440027578,0.026933057096150126,0.47619047619047616,0.0004443265994598118,0.04342323321752595,0.5079365079365079,0.00034803410660013496,8.0,4.0,4.0
2026-07-27,XLE,energy,SPY,0.07241923877766743,0.6666666666666666,0.0033663454333667004,-0.004293204921835603,0.5714285714285714,1.808755914594556e-05,0.12474342250920589,0.5952380952380952,0.0009394372372608272,1.0,6.0,2.0
2026-07-27,XLB,materials,SPY,-0.015203842945185286,0.5238095238095238,-0.0006863534813692189,-0.04440106841419056,0.47619047619047616,-0.0006507147444460333,-0.04118753290958388,0.46825396825396826,-0.00027353742968897404,9.0,9.0,9.0
2026-07-27,XLY,consumer_discretionary,SPY,-0.02866709422440028,0.38095238095238093,-0.0012968938617886668,-0.10217191178399987,0.38095238095238093,-0.0015936754392828268,-0.174247930387323,0.4126984126984127,-0.0013538287877329456,10.0,10.0,11.0
2026-07-27,XLP,consumer_staples,SPY,0.010393550361873727,0.5238095238095238,0.0005360266987078128,-0.005186219546864823,0.4126984126984127,-5.808872952055531e-05,-0.035511495828201456,0.42857142857142855,-0.00025438701083799594,6.0,7.0,8.0
2026-07-27,XLV,health_care,SPY,0.0434027619347499,0.47619047619047616,0.0020740161965827567,0.10040967287080615,0.5079365079365079,0.0014971708902530108,-0.0315880264732229,0.4444444444444444,-0.0002191483463469517,3.0,1.0,7.0
2026-07-27,XLU,utilities,SPY,-0.010230975524654018,0.47619047619047616,-0.000458609198798709,-0.042404896162302474,0.47619047619047616,-0.0006377339652180793,0.009673253810628779,0.47619047619047616,8.886125466125597e-05,7.0,8.0,5.0
2026-07-27,XLRE,real_estate,SPY,0.01971575320337382,0.47619047619047616,0.0009555830412768211,0.015288298435054193,0.4444444444444444,0.0002507488150896888,0.04853532998042165,0.47619047619047616,0.00035972532956357074,4.0,5.0,3.0
2026-07-27,XLC,communication_services,SPY,0.013177445193487625,0.5238095238095238,0.0006820262704362048,-0.10367144015082741,0.42857142857142855,-0.0016479339202245607,-0.1522151218733272,0.3888888888888889,-0.0011941249161332664,5.0,11.0,10.0
2026-07-28,XLK,technology,SPY,-0.07160831195170536,0.42857142857142855,-0.0033295320703111433,0.028196761108609802,0.5714285714285714,0.0006087103240534639,0.0988998166123023,0.5873015873015873,0.0008357055273715578,11.0,4.0,2.0
2026-07-28,XLF,financials,SPY,0.05894585465279967,0.6666666666666666,0.0027053600807660136,0.07705855426540675,0.5079365079365079,0.0011382382131191427,0.012628326039245685,0.46825396825396826,0.00010232172687751983,1.0,2.0,5.0
2026-07-28,XLI,industrials,SPY,-0.009163543177980626,0.47619047619047616,-0.0004216242211413738,0.02186411792659282,0.47619047619047616,0.0003684628545401165,0.040867873146853695,0.5079365079365079,0.00033084063463465944,8.0,6.0,4.0
2026-07-28,XLE,energy,SPY,0.05299654175905255,0.6190476190476191,0.0024834448447995437,-0.017185004300706685,0.5714285714285714,-0.00017953670031521982,0.11061672343788698,0.5952380952380952,0.0008484597259330965,2.0,7.0,1.0
2026-07-28,XLB,materials,SPY,-0.0019416775294716082,0.5238095238095238,-4.39911204970011e-05,-0.0239957373078723,0.49206349206349204,-0.0003251507372090026,-0.020408240934191912,0.47619047619047616,-0.00011505361098528077,7.0,8.0,9.0
2026-07-28,XLY,consumer_discretionary,SPY,-0.03280810260177858,0.38095238095238093,-0.0014792130257217373,-0.08217359459706963,0.3968253968253968,-0.0012558060057861321,-0.15192361218368344,0.42063492063492064,-0.0011628924098888707,10.0,10.0,11.0
2026-07-28,XLP,consumer_staples,SPY,0.011458893533906389,0.5238095238095238,0.0005891830077274838,0.026069289675719087,0.42857142857142855,0.000417100975688901,-0.010200738875354887,0.4365079365079365,-6.258460195452195e-05,5.0,5.0,8.0
2026-07-28,XLV,health_care,SPY,0.026875482449240984,0.47619047619047616,0.0012993890213097291,0.13245138913356724,0.5238095238095238,0.0019407376022542782,-0.008190164230176045,0.4523809523809524,-4.161351420883279e-05,3.0,1.0,7.0
2026-07-28,XLU,utilities,SPY,-0.031001416834391504,0.42857142857142855,-0.0014472956671285236,-0.04680267687585049,0.47619047619047616,-0.0007074338586482255,0.0009038059635511075,0.46825396825396826,2.45519561591092e-05,9.0,9.0,6.0
2026-07-28,XLRE,real_estate,SPY,0.0007374653983003299,0.47619047619047616,6.319442221415703e-05,0.028624549255357623,0.4603174603174603,0.00044993233594023185,0.058392690956163174,0.48412698412698413,0.00043015327457189887,6.0,3.0,3.0
2026-07-28,XLC,communication_services,SPY,0.01658589753864459,0.5238095238095238,0.0008420644045706807,-0.08914459256907614,0.42857142857142855,-0.0013993461456904533,-0.1385383386557577,0.3888888888888889,-0.001079617717059418,4.0,11.0,10.0
2026-07-29,XLK,technology,SPY,-0.08603910088884814,0.38095238095238093,-0.0042009100746128,0.028891178985253063,0.5714285714285714,0.0006252546756475839,0.0734177055967411,0.5793650793650794,0.0006727451743635996,11.0,4.0,3.0
2026-07-29,XLF,financials,SPY,0.07067402253154709,0.6666666666666666,0.0033286954063901416,0.06937330575646938,0.49206349206349204,0.0010394655804376685,0.02427949848971389,0.46825396825396826,0.00019022572962216317,2.0,2.0,4.0
2026-07-29,XLI,industrials,SPY,-0.0178035378915129,0.47619047619047616,-0.0008356188593108747,0.00815298945764753,0.47619047619047616,0.00016915441558907666,0.02150821480327081,0.5,0.0001982047211999004,9.0,6.0,6.0
2026-07-29,XLE,energy,SPY,0.11019837069801486,0.6666666666666666,0.005123979636295649,-0.003991734291522109,0.5714285714285714,2.2420609563286158e-05,0.14266233926603045,0.5952380952380952,0.0010785302580072812,1.0,7.0,1.0
2026-07-29,XLB,materials,SPY,0.03689215036517168,0.5714285714285714,0.0017948605654113804,-0.017230719288633622,0.5079365079365079,-0.00022361587218267152,-0.010711352901546345,0.48412698412698413,-4.435902603055777e-05,6.0,8.0,9.0
2026-07-29,XLY,consumer_discretionary,SPY,-0.03147226255867197,0.38095238095238093,-0.0014752684125949322,-0.07185858590300676,0.4126984126984127,-0.0010997725714573723,-0.1410823079186625,0.42857142857142855,-0.0010945426993203466,10.0,10.0,11.0
2026-07-29,XLP,consumer_staples,SPY,0.05101263026563185,0.5714285714285714,0.0024616554355197462,0.03120328741342382,0.42857142857142855,0.0004961530682552428,0.009330864887349799,0.4365079365079365,8.207433448508766e-05,3.0,3.0,7.0
2026-07-29,XLV,health_care,SPY,0.04979026597833702,0.5238095238095238,0.0024074535612185095,0.13321639988408895,0.5238095238095238,0.001968905491043565,0.024126262700868706,0.4603174603174603,0.00019675921658455413,4.0,1.0,5.0
2026-07-29,XLU,utilities,SPY,-0.008546441266532256,0.47619047619047616,-0.00038264185576262317,-0.05038189536496884,0.47619047619047616,-0.0007737563001355929,-0.006460493751170082,0.46825396825396826,-3.17327703281015e-05,8.0,9.0,8.0
2026-07-29,XLRE,real_estate,SPY,0.03872581163355748,0.5238095238095238,0.0018655323185885688,0.028249006087230466,0.4603174603174603,0.00044640027260516794,0.0770824486927768,0.49206349206349204,0.0005694963134462646,5.0,5.0,2.0
2026-07-29,XLC,communication_services,SPY,0.030682946044724102,0.5714285714285714,0.001527442045212871,-0.07905734344276516,0.42857142857142855,-0.0012472716883649537,-0.11219933377517477,0.3968253968253968,-0.0008788237802157443,7.0,11.0,10.0
2026-07-30,XLK,technology,SPY,-0.0708270355909979,0.38095238095238093,-0.0033222300507341337,0.06077345551944391,0.5714285714285714,0.0011028634325307976,0.10824499852523917,0.5793650793650794,0.0009120724030621914,11.0,2.0,2.0
2026-07-30,XLF,financials,SPY,0.07003711177605998,0.6666666666666666,0.0032674759927066297,0.056689082721941064,0.47619047619047616,0.0008390746235517178,0.012788164161838811,0.46825396825396826,0.00010266973967254864,2.0,3.0,5.0
2026-07-30,XLI,industrials,SPY,-0.030124392031470326,0.42857142857142855,-0.001440437904612547,0.007368519304973731,0.47619047619047616,0.00015349673462968237,0.020348080470621976,0.5,0.00018630075254856218,9.0,4.0,4.0
2026-07-30,XLE,energy,SPY,0.11695137058563188,0.6666666666666666,0.005365813185442365,-0.03898216342823502,0.5555555555555556,-0.0005253219354188025,0.12206667954820549,0.5873015873015873,0.0009258997144909398,1.0,8.0,1.0
2026-07-30,XLB,materials,SPY,0.022738075273849412,0.5714285714285714,0.0011154545095215518,-0.027866721429922414,0.5079365079365079,-0.0003869929996879255,-0.029889079859096945,0.48412698412698413,-0.00018879580820582148,6.0,7.0,9.0
2026-07-30,XLY,consumer_discretionary,SPY,-0.03489243120615859,0.38095238095238093,-0.0016351005414603108,-0.08116898572041209,0.4126984126984127,-0.0012343560855695682,-0.1455367787306706,0.42857142857142855,-0.0011134259539618463,10.0,10.0,10.0
2026-07-30,XLP,consumer_staples,SPY,0.035693967671928895,0.5714285714285714,0.0017375958834521255,-0.007095012011579138,0.42857142857142855,-8.52606365826637e-05,-0.020849230130018714,0.4365079365079365,-0.00014332283578844768,4.0,6.0,7.0
2026-07-30,XLV,health_care,SPY,0.037434194980461855,0.5238095238095238,0.0018169426567580778,0.10482669553041335,0.5238095238095238,0.0015509680636730985,-0.003469160575672703,0.4603174603174603,-8.754721674596331e-06,3.0,1.0,6.0
2026-07-30,XLU,utilities,SPY,-0.008195148422080467,0.47619047619047616,-0.00037166550859134084,-0.061085901459784875,0.47619047619047616,-0.0009350685859352467,-0.02767515924648123,0.46825396825396826,-0.000191499572331139,8.0,9.0,8.0
2026-07-30,XLRE,real_estate,SPY,0.03564663391702061,0.5238095238095238,0.0016976122861807634,0.0021351632025095046,0.4603174603174603,4.748469038710262e-05,0.053968161287579086,0.49206349206349204,0.0003986250475452419,5.0,5.0,3.0
2026-07-30,XLC,communication_services,SPY,0.0016687458911207598,0.5714285714285714,0.000156852570983222,-0.11814316684062487,0.42857142857142855,-0.0018774593213821513,-0.15401682591911448,0.3968253968253968,-0.0012148467360460085,7.0,11.0,11.0
2026-07-31,XLK,technology,SPY,-0.057031018819203805,0.38095238095238093,-0.0026077315399099335,0.05852967687802901,0.5714285714285714,0.001073280920018587,0.11475262099782091,0.5793650793650794,0.0009475318025170023,11.0,2.0,1.0
2026-07-31,XLF,financials,SPY,0.03772746025672902,0.6190476190476191,0.0017708463786575953,0.05394120430924887,0.47619047619047616,0.000801811378494396,-0.0095552196133466,0.4603174603174603,-6.24482699928559e-05,2.0,3.0,5.0
2026-07-31,XLI,industrials,SPY,-0.020900217821388956,0.47619047619047616,-0.0009798922919837553,-0.00949040296332937,0.47619047619047616,-0.00010818884582435789,0.007939667024947639,0.5,9.475482810410758e-05,10.0,4.0,4.0
2026-07-31,XLE,energy,SPY,0.1259243126306102,0.7142857142857143,0.005704056623448026,-0.036631080830605844,0.5555555555555556,-0.0004895529260129372,0.113165377438607,0.5873015873015873,0.0008594851545556499,1.0,7.0,2.0
2026-07-31,XLB,materials,SPY,-0.013267082305195355,0.5238095238095238,-0.0005855773013399489,-0.058696682128625,0.49206349206349204,-0.000874127936760437,-0.06519673530799919,0.47619047619047616,-0.00045559402932596324,7.0,8.0,9.0
2026-07-31,XLY,consumer_discretionary,SPY,-0.01863922250561989,0.38095238095238093,-0.000803566750314989,-0.059295537071499815,0.4126984126984127,-0.000873289002379194,-0.12031595643922088,0.4365079365079365,-0.0008872361680894967,9.0,9.0,10.0
2026-07-31,XLP,consumer_staples,SPY,0.01930541568622135,0.5238095238095238,0.0009644964928678627,-0.02637755344231496,0.4126984126984127,-0.0003856930889689072,-0.0334620710552016,0.4365079365079365,-0.00023689408133081228,3.0,6.0,7.0
2026-07-31,XLV,health_care,SPY,0.017163816982552316,0.47619047619047616,0.0008630996322158056,0.07618863072504078,0.5079365079365079,0.0011504134715894783,-0.016291567272572305,0.4603174603174603,-0.0001035232770751428,5.0,1.0,6.0
2026-07-31,XLU,utilities,SPY,-0.011084313225503739,0.47619047619047616,-0.0005108086301255524,-0.08947134432990811,0.4603174603174603,-0.0014081553258000969,-0.044792505224115375,0.4603174603174603,-0.00031948014479984304,6.0,10.0,8.0
2026-07-31,XLRE,real_estate,SPY,0.018441861068748233,0.47619047619047616,0.0008863565886016682,-0.018169179501281718,0.4444444444444444,-0.00026589231840374553,0.02429993101306427,0.48412698412698413,0.00018441166925050584,4.0,5.0,3.0
2026-07-31,XLC,communication_services,SPY,-0.015371658576682323,0.5714285714285714,-0.0006688677463352914,-0.11071848325677713,0.42857142857142855,-0.0017545557447637408,-0.17324729698836938,0.3968253968253968,-0.0013707802956454984,8.0,11.0,11.0
2026-08-03,XLK,technology,SPY,-0.03142746166181665,0.42857142857142855,-0.0013276379896290564,0.04712762624688005,0.5714285714285714,0.0008988025180579071,0.13967067682152767,0.5873015873015873,0.0010941452818488163,9.0,3.0,1.0
2026-08-03,XLF,financials,SPY,0.014336271506266485,0.5714285714285714,0.0006678146046635435,0.05495438410334863,0.47619047619047616,0.0008062879288823236,-0.017737567075231997,0.4523809523809524,-0.00012152608533210084,2.0,2.0,5.0
2026-08-03,XLI,industrials,SPY,-0.02138514287739479,0.47619047619047616,-0.0009844523484910093,0.007499780623813956,0.49206349206349204,0.00015000827829389276,0.012185488545921386,0.5,0.0001246564345873554,7.0,4.0,3.0
2026-08-03,XLE,energy,SPY,0.0873528328693467,0.6666666666666666,0.003985813261246347,-0.047893884726386116,0.5555555555555556,-0.0006613721546094025,0.06673480088242245,0.5793650793650794,0.0005366380721615344,1.0,7.0,2.0
2026-08-03,XLB,materials,SPY,-0.03653413362569091,0.47619047619047616,-0.001702726730875015,-0.056985706483139165,0.49206349206349204,-0.000836688852260946,-0.056956981918592886,0.47619047619047616,-0.00038515316224862334,10.0,9.0,7.0
2026-08-03,XLY,consumer_discretionary,SPY,-0.00800039878540737,0.42857142857142855,-0.00028363047901552597,-0.05563358820354081,0.42857142857142855,-0.0008030992617239355,-0.1212859128496957,0.4365079365079365,-0.0008777018700526055,5.0,8.0,10.0
2026-08-03,XLP,consumer_staples,SPY,-0.01883662072680381,0.47619047619047616,-0.0008487957408098342,-0.038885663883668764,0.4126984126984127,-0.0005769222807549325,-0.07178926322222723,0.42857142857142855,-0.0005246898787166274,6.0,6.0,9.0
2026-08-03,XLV,health_care,SPY,-0.02646792576652357,0.42857142857142855,-0.0012221351520148582,0.06851357754837806,0.5079365079365079,0.0010282597383726871,-0.04334344161695913,0.4523809523809524,-0.00030283705446793925,8.0,1.0,6.0
2026-08-03,XLU,utilities,SPY,-0.04790141798693348,0.42857142857142855,-0.002293881149211638,-0.09503994608928812,0.4603174603174603,-0.0014850598673474436,-0.06133440055789641,0.4523809523809524,-0.0004397471905106452,11.0,10.0,8.0
2026-08-03,XLRE,real_estate,SPY,-0.006116372018188931,0.42857142857142855,-0.00027715544435174833,-0.025741625924960765,0.4444444444444444,-0.00038067631051380996,0.006698961450505525,0.47619047619047616,5.556041722591378e-05,4.0,5.0,4.0
2026-08-03,XLC,communication_services,SPY,-0.0014311681495839945,0.5714285714285714,1.4880190588822686e-05,-0.09769045533119902,0.4444444444444444,-0.0015106865406603843,-0.16817125575400105,0.3968253968253968,-0.0012994022841726896,3.0,11.0,11.0
2026-08-04,XLK,technology,SPY,-0.008547623770728485,0.42857142857142855,-0.00018663889179009501,0.07769449262593153,0.5714285714285714,0.0013267334894610631,0.1747268121580008,0.5873015873015873,0.0013093451924790448,4.0,1.0,1.0
2026-08-04,XLF,financials,SPY,0.004306205057760248,0.5238095238095238,0.00019462795699599052,0.04904280092656377,0.47619047619047616,0.0007042231290495606,-0.03453226347516103,0.4444444444444444,-0.00024362428069006338,2.0,2.0,5.0
2026-08-04,XLI,industrials,SPY,-0.022160950884581698,0.42857142857142855,-0.0010122590988411093,0.01583978209215342,0.49206349206349204,0.00026817897314239283,0.0034405064617142322,0.49206349206349204,6.115448280303101e-05,7.0,4.0,4.0
2026-08-04,XLE,energy,SPY,0.07476149294568346,0.6666666666666666,0.003404712178970664,-0.08457119498383081,0.5396825396825397,-0.001224244293247625,0.07028995522426373,0.5793650793650794,0.0005520205548169301,1.0,9.0,2.0
